onset	duration	trial_type	value	sample
219.96	0.0	n/a	128	219960
220.53	0.0	word/prime/unprimed	1	220530
221.349	0.0	nonword/target	10	221349
223.27	0.0	n/a	128	223270
223.89	0.0	word/prime/primed	5	223890
225.111	0.0	word/target/primed	6	225111
228.118	0.0	n/a	128	228118
228.687	0.0	word/prime/primed	5	228687
229.691	0.0	word/target/primed	6	229691
232.363	0.0	n/a	128	232363
232.799	0.0	word/prime/unprimed	1	232799
233.502	0.0	nonword/target	10	233502
235.423	0.0	n/a	128	235423
236.059	0.0	word/prime/primed	5	236059
237.113	0.0	word/target/primed	6	237113
240.538	0.0	n/a	128	240538
241.007	0.0	word/prime/primed	5	241007
241.694	0.0	word/target/primed	6	241694
244.466	0.0	n/a	128	244466
245.153	0.0	word/prime/primed	5	245153
245.772	0.0	word/target/primed	6	245772
248.194	0.0	n/a	128	248194
248.58	0.0	word/prime/unprimed	1	248580
249.333	0.0	word/target/unprimed	2	249333
253.159	0.0	n/a	128	253159
253.511	0.0	word/prime/unprimed	1	253511
254.247	0.0	word/target/unprimed	2	254247
256.953	0.0	n/a	128	256953
257.489	0.0	word/prime/unprimed	1	257489
258.142	0.0	nonword/target	10	258142
260.23	0.0	n/a	128	260230
260.749	0.0	word/prime/unprimed	1	260749
261.485	0.0	nonword/target	10	261485
263.306	0.0	n/a	128	263306
263.557	0.0	word/prime/unprimed	1	263557
264.361	0.0	word/target/unprimed	2	264361
269.407	0.0	n/a	128	269407
269.976	0.0	word/prime/unprimed	1	269976
270.646	0.0	nonword/target	10	270646
272.6	0.0	n/a	128	272600
272.869	0.0	word/prime/primed	5	272869
273.622	0.0	word/target/primed	6	273622
276.16	0.0	n/a	128	276160
276.529	0.0	word/prime/unprimed	1	276529
277.399	0.0	nonword/target	10	277399
279.437	0.0	n/a	128	279437
279.839	0.0	word/prime/unprimed	1	279839
280.425	0.0	nonword/target	10	280425
282.329	0.0	n/a	128	282329
282.564	0.0	word/prime/unprimed	1	282564
283.217	0.0	nonword/target	10	283217
285.137	0.0	n/a	128	285137
285.523	0.0	word/prime/unprimed	1	285523
286.928	0.0	word/target/unprimed	2	286928
291.422	0.0	n/a	128	291422
291.708	0.0	word/prime/unprimed	1	291708
292.645	0.0	nonword/target	10	292645
295.251	0.0	n/a	128	295251
295.686	0.0	word/prime/unprimed	1	295686
296.54	0.0	word/target/unprimed	2	296540
299.446	0.0	n/a	128	299446
300.35	0.0	word/prime/unprimed	1	300350
301.404	0.0	nonword/target	10	301404
303.291	0.0	n/a	128	303291
305.148	0.0	word/prime/unprimed	1	305148
306.085	0.0	nonword/target	10	306085
308.39	0.0	n/a	128	308390
309.327	0.0	nonword/prime	9	309327
311.315	0.0	n/a	128	311315
312.319	0.0	word/prime/primed	5	312319
313.407	0.0	word/target/primed	6	313407
317.851	0.0	n/a	128	317851
318.939	0.0	word/prime/primed	5	318939
319.859	0.0	word/target/primed	6	319859
322.598	0.0	n/a	128	322598
323.101	0.0	word/prime/unprimed	1	323101
323.738	0.0	nonword/target	10	323738
325.658	0.0	n/a	128	325658
326.327	0.0	nonword/prime	9	326327
328.416	0.0	n/a	128	328416
329.019	0.0	word/prime/unprimed	1	329019
329.738	0.0	nonword/target	10	329738
331.659	0.0	n/a	128	331659
332.078	0.0	word/prime/primed	5	332078
333.483	0.0	word/target/primed	6	333483
343.06	0.0	n/a	128	343060
344.147	0.0	word/prime/primed	5	344147
344.967	0.0	word/target/primed	6	344967
347.924	0.0	n/a	128	347924
348.46	0.0	word/prime/unprimed	1	348460
349.297	0.0	nonword/target	10	349297
351.601	0.0	n/a	128	351601
352.087	0.0	word/prime/unprimed	1	352087
352.773	0.0	nonword/target	10	352773
354.778	0.0	n/a	128	354778
355.331	0.0	nonword/prime	9	355331
357.569	0.0	n/a	128	357569
358.005	0.0	nonword/prime	9	358005
359.742	0.0	n/a	128	359742
360.83	0.0	nonword/prime	9	360830
363.336	0.0	n/a	128	363336
363.755	0.0	word/prime/unprimed	1	363755
364.876	0.0	word/target/unprimed	2	364876
367.9	0.0	n/a	128	367900
368.854	0.0	word/prime/unprimed	1	368854
369.791	0.0	nonword/target	10	369791
372.247	0.0	n/a	128	372247
372.699	0.0	word/prime/unprimed	1	372699
373.402	0.0	word/target/unprimed	2	373402
378.381	0.0	n/a	128	378381
379.736	0.0	word/prime/unprimed	1	379736
380.406	0.0	nonword/target	10	380406
382.326	0.0	n/a	128	382326
382.712	0.0	word/prime/unprimed	1	382712
383.465	0.0	nonword/target	10	383465
385.352	0.0	n/a	128	385352
385.887	0.0	word/prime/unprimed	1	385887
386.491	0.0	nonword/target	10	386491
388.344	0.0	n/a	128	388344
388.83	0.0	word/prime/primed	5	388830
389.566	0.0	word/target/primed	6	389566
392.173	0.0	n/a	128	392173
392.758	0.0	word/prime/unprimed	1	392758
393.812	0.0	nonword/target	10	393812
395.783	0.0	n/a	128	395783
396.185	0.0	word/prime/unprimed	1	396185
396.855	0.0	nonword/target	10	396855
398.741	0.0	n/a	128	398741
400.03	0.0	word/prime/unprimed	1	400030
400.917	0.0	word/target/unprimed	2	400917
408.805	0.0	n/a	128	408805
409.391	0.0	word/prime/unprimed	1	409391
410.194	0.0	word/target/unprimed	2	410194
413.385	0.0	n/a	128	413385
413.871	0.0	word/prime/primed	5	413871
414.574	0.0	word/target/primed	6	414574
416.996	0.0	n/a	128	416996
417.499	0.0	word/prime/unprimed	1	417499
418.402	0.0	nonword/target	10	418402
420.356	0.0	n/a	128	420356
422.146	0.0	word/prime/primed	5	422146
422.949	0.0	word/target/primed	6	422949
425.538	0.0	n/a	128	425538
426.024	0.0	word/prime/unprimed	1	426024
426.86	0.0	nonword/target	10	426860
428.68	0.0	n/a	128	428680
429.2	0.0	word/prime/unprimed	1	429200
429.853	0.0	nonword/target	10	429853
431.923	0.0	n/a	128	431923
432.209	0.0	nonword/prime	9	432209
434.03	0.0	n/a	128	434030
434.883	0.0	word/prime/unprimed	1	434883
435.653	0.0	nonword/target	10	435653
437.54	0.0	n/a	128	437540
437.876	0.0	word/prime/primed	5	437876
438.495	0.0	word/target/primed	6	438495
440.967	0.0	n/a	128	440967
441.587	0.0	nonword/prime	9	441587
444.477	0.0	n/a	128	444477
445.298	0.0	word/prime/unprimed	1	445298
446.151	0.0	word/target/unprimed	2	446151
449.008	0.0	n/a	128	449008
450.196	0.0	word/prime/unprimed	1	450196
451.033	0.0	nonword/target	10	451033
453.019	0.0	n/a	128	453019
453.271	0.0	nonword/prime	9	453271
455.326	0.0	n/a	128	455326
456.281	0.0	word/prime/unprimed	1	456281
457.184	0.0	word/target/unprimed	2	457184
462.548	0.0	n/a	128	462548
463.452	0.0	nonword/prime	9	463452
465.223	0.0	n/a	128	465223
465.642	0.0	nonword/prime	9	465642
467.429	0.0	n/a	128	467429
467.848	0.0	word/prime/unprimed	1	467848
468.467	0.0	nonword/target	10	468467
470.338	0.0	n/a	128	470338
470.573	0.0	word/prime/unprimed	1	470573
471.46	0.0	nonword/target	10	471460
473.28	0.0	n/a	128	473280
473.649	0.0	nonword/prime	9	473649
476.255	0.0	n/a	128	476255
476.808	0.0	word/prime/unprimed	1	476808
477.478	0.0	nonword/target	10	477478
479.297	0.0	n/a	128	479297
479.984	0.0	word/prime/unprimed	1	479984
480.821	0.0	nonword/target	10	480821
482.691	0.0	n/a	128	482691
483.328	0.0	nonword/prime	9	483328
485.165	0.0	n/a	128	485165
485.634	0.0	nonword/prime	9	485634
487.422	0.0	n/a	128	487422
487.79	0.0	word/prime/unprimed	1	487790
488.594	0.0	word/target/unprimed	2	488594
491.535	0.0	n/a	128	491535
