onset	duration	trial_type	value	sample
101.111	0.0	n/a	128	101111
102.032	0.0	nonword/prime	9	102032
104.019	0.0	n/a	128	104019
105.124	0.0	word/prime/unprimed	1	105124
105.944	0.0	word/target/unprimed	2	105944
109.435	0.0	n/a	128	109435
110.825	0.0	word/prime/unprimed	1	110825
111.477	0.0	nonword/target	10	111477
113.531	0.0	n/a	128	113531
115.522	0.0	word/prime/unprimed	1	115522
116.208	0.0	word/target/unprimed	2	116208
120.803	0.0	n/a	128	120803
121.907	0.0	nonword/prime	9	121907
123.694	0.0	n/a	128	123694
124.949	0.0	nonword/prime	9	124949
126.82	0.0	n/a	128	126820
127.875	0.0	nonword/prime	9	127875
129.729	0.0	n/a	128	129729
130.65	0.0	word/prime/primed	5	130650
131.553	0.0	word/target/primed	6	131553
134.092	0.0	n/a	128	134092
135.297	0.0	word/prime/unprimed	1	135297
136.067	0.0	nonword/target	10	136067
137.92	0.0	n/a	128	137920
138.941	0.0	word/prime/primed	5	138941
139.46	0.0	word/target/primed	6	139460
141.798	0.0	n/a	128	141798
143.923	0.0	word/prime/primed	5	143923
144.592	0.0	word/target/primed	6	144592
147.098	0.0	n/a	128	147098
148.135	0.0	word/prime/unprimed	1	148135
148.704	0.0	word/target/unprimed	2	148704
152.43	0.0	n/a	128	152430
153.518	0.0	nonword/prime	9	153518
155.723	0.0	n/a	128	155723
157.597	0.0	word/prime/unprimed	1	157597
158.985	0.0	word/target/unprimed	2	158985
162.962	0.0	n/a	128	162962
164.5	0.0	nonword/prime	9	164500
166.271	0.0	n/a	128	166271
167.192	0.0	word/prime/unprimed	1	167192
167.912	0.0	nonword/target	10	167912
169.748	0.0	n/a	128	169748
172.073	0.0	word/prime/unprimed	1	172073
172.659	0.0	word/target/unprimed	2	172659
176.602	0.0	n/a	128	176602
177.595	0.0	word/prime/unprimed	1	177595
201.027	0.0	word/target/unprimed	2	201027
207.393	0.0	n/a	128	207393
208.03	0.0	word/prime/unprimed	1	208030
208.62	0.0	nonword/target	10	208620
213.896	0.0	n/a	128	213896
216.982	0.0	word/prime/unprimed	1	216982
